KpU1,1;KiU0,65;KdU0;KpW0,8;KiW0,4;KdW0;KpP0,7;KiP0,22;KdP0,08
time;Easting;Northing;heading;v;w;vl;vr;vd;wd;CH1;CH2;AU;AUX;lat;lon;alt;vy;ErrU;ErrW;Ref Easting;Ref Northing;Ref Heading
Time;Robot Position East Axis;Robot Position North Axis;Robot Heading to North;Robot Forward Speed;Robot Angular Speed;Left Driver Input Voltage;Right Driver Input Voltage;Reference Linear Speed;Reference Angular Speed;RC Channel 1 Value;RC Channel 2 Value;RC Emergency Channel Value;RC AUX Channel 1 Value;Robot Latitude;Robot Longitude;Robot Altitude;Robot Lateral Velocity;U PID Output Error;W PID Output Error;Ref Robot Position East Axis;Ref Robot Position North Axis;Ref Robot Heading to North
[s];[m];[m];[rad];[m/s];[rad/s];[V];[V];[m/s];[rad/s];[%];[%];[%];[%];[rad];[rad];[m];[m/s];[m/s];[m/s];[m];[m];[rad]
35,6060540676;14,3672784721;-8,5142784056;0,967175019474;-0,0219282079488;-0,000780336267781;1,41000008583;1,47213947773;-0,162662060298;-0,000217701251069;0;0;100;100;4,93937350346;-74,0096744064;2583,05810547;-0,00499889813364;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,6560559273;14,3666919903;-8,51512903732;0,9672171138;-0,0205996073782;-0,000601160805672;1,41000008583;1,47213947773;-0,161883686948;-0,000209169088548;0;0;100;100;4,93937349786;-74,0096744142;2583,05834961;-0,00842161010951;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,7060570717;14,3661451511;-8,515922243;0,967266614937;-0,019329380244;-0,00101212831214;1,41000008583;1,47213947773;-0,161148583298;-0,000199908340743;0;0;100;100;4,93937349181;-74,0096744219;2583,05810547;-0,00664131529629;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,7560589314;14,3655477108;-8,5167889387;0,967325218975;-0,021052448079;-0,000952649395913;1,41000008583;1,47213947773;-0,160460239923;-0,000189018094876;0;0;100;100;4,93937348581;-74,0096744298;2583,05834961;-0,00575144030154;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,8060600758;14,3649211461;-8,51769799861;0,967383516893;-0,0220294483006;-0,00116305972915;1,41000008583;1,47213947773;-0,159706874781;-0,000176125211107;0;0;100;100;4,93937345433;-74,0096744343;2583,05908203;-0,00574497319758;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,8560619354;14,364241439;-8,51868428397;0,967447571076;-0,0240128841251;-0,00105397368316;1,41000008583;1,47213947773;-0,158061100179;-0,000149207756203;0;0;100;100;4,93937344724;-74,0096744424;2583,05908203;-0,00564770726487;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,9060630798;14,364241439;-8,51868428397;0,967447571076;-0,0240128841251;-0,00120973656885;1,41000008583;1,47213947773;-0,157179624364;-0,000135844228208;0;0;100;100;4,93937343964;-74,0096744507;2583,06079102;-0,00564770726487;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
35,9560649395;14,3635408018;-8,51970107912;0,967508314398;-0,024697240442;-0,00120973656885;1,41000008583;1,47213947773;-0,157179624364;-0,000135844228208;0;0;100;100;4,93937343223;-74,0096744591;2583,06079102;-0,00553607521579;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,0060660839;14,3621877936;-8,5216650362;0,967620091739;-0,0248864796013;-0,000811452686321;1,41000008583;1,47213947773;-0,15635929669;-0,000120023414711;0;0;100;100;4,93937342452;-74,0096744669;2583,06225586;-0,00612956751138;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,0560669899;14,3617750853;-8,52226419779;0,96768346577;-0,0145482923836;-0,00107142841443;1,41000008583;1,47213947773;-0,1554787132;-0,000111253216921;0;0;100;100;4,93937345771;-74,0096744283;2583,06518555;-0,00748632103205;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,106069088;14,3613724104;-8,52284887236;0,967741780268;-0,0141871189699;-0,00115952058695;1,41000008583;1,47213947773;-0,154951582425;-9,73109317566e-05;0;0;100;100;4,93937345291;-74,0096744341;2583,06518555;-0,00329338549636;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,1560709476;14,3609540773;-8,52345635808;0,967810526619;-0,0147657180205;-0,00114330952056;1,41000008583;1,47213947773;-0,154438211619;-8,44817432225e-05;0;0;100;100;4,93937344818;-74,0096744395;2583,06542969;-0,000703939702362;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,2060730457;14,3604949852;-8,52412313051;0,967876279644;-0,0161913838238;-0,00130369735416;1,41000008583;1,47213947773;-0,153317337292;-5,48918819798e-05;0;0;100;100;4,93937344347;-74,0096744448;2583,06542969;-0,000476239947602;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,2560749054;14,3600697108;-8,5247408741;0,967912142663;-0,0149917621166;-0,000590566196479;1,41000008583;1,47213947773;-0,152782251542;-4,70020181646e-05;0;0;100;100;4,93937343837;-74,00967445;2583,06616211;-0,00427698623389;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,3060760498;14,3595847361;-8,52544539083;0,967950284696;-0,0171149838716;-0,000773123407271;1,41000008583;1,47213947773;-0,152172795001;-3,8610771035e-05;0;0;100;100;4,93937343307;-74,0096744551;2583,06616211;-0,00354317948222;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,3560779095;14,3591636538;-8,52605714183;0,967992824114;-0,0148526532575;-0,000705181970261;1,41000008583;1,47213947773;-0,151640947366;-2,92520991629e-05;0;0;100;100;4,9393734278;-74,0096744604;2583,06616211;-0,000809687422588;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,4060790539;14,3591636538;-8,52605714183;0,967992824114;-0,0148526532575;-0,000909429858439;1,41000008583;1,47213947773;-0,151640947366;-2,92520991629e-05;0;0;100;100;4,93937347053;-74,0096743942;2583,07080078;-0,000809687422588;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,4560880661;14,3590334996;-8,52624624794;0,968038507151;-0,00459153018892;-0,000909429858439;1,41000008583;1,47213947773;-0,151467381302;-1,9201831146e-05;0;0;100;100;4,93937346869;-74,0096743958;2583,07080078;-0,00207800790668;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,5060899258;14,3586692202;-8,52677562176;0,968302889826;-0,0079454453662;-0,00100433325861;1,41000008583;1,47213947773;-0,151276937057;-4,61717978094e-06;0;0;100;100;4,93937346748;-74,0096743986;2583,0715332;-0,00167795876041;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,5560910702;14,3584976008;-8,52702513985;0,968366478734;-0,00605656020343;-0,000935916381422;1,41000008583;1,47213947773;-0,150943078462;3,89623572593e-05;0;0;100;100;4,93937346539;-74,0096744003;2583,0715332;-0,00168579281308;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,6060929298;14,3583677699;-8,52721392715;0,968422701579;-0,00458116922528;-0,00110981112812;1,41000008583;1,47213947773;-0,150713174068;5,29519166486e-05;0;0;100;100;4,93937346447;-74,0096744015;2583,07226562;-0,000488951685838;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,6560940742;14,3581787378;-8,52748883206;0,968499741231;-0,00667435768992;-0,00139494508039;1,41000008583;1,47213947773;-0,150281703174;8,22696645099e-05;0;0;100;100;4,93937346248;-74,0096744033;2583,07226562;0,000108717707917;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,7060959339;14,3579930133;-8,52775897151;0,968546187414;-0,00655674701557;-0,000927092973143;1,41000008583;1,47213947773;-0,150039138681;9,24878240032e-05;0;0;100;100;4,93937345082;-74,0096743807;2583,07373047;0,00248657888733;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,7560970783;14,3578802978;-8,52792293447;0,96859216994;-0,00396171957254;-0,000701767217834;1,41000008583;1,47213947773;-0,149886903429;0,000102603978829;0;0;100;100;4,93937344863;-74,0096743816;2583,07421875;-0,00219338061288;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,806098938;14,3578802978;-8,52792293447;0,96859216994;-0,00396171957254;-0,000526506744791;1,41000008583;1,47213947773;-0,149886903429;0,000102603978829;0;0;100;100;4,93937344635;-74,0096743821;2583,07446289;-0,00219338061288;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,8561000824;14,3577272793;-8,52814554652;0,968618147511;-0,0054268212989;-0,000526506744791;1,41000008583;1,47213947773;-0,149690491572;0,000108319043796;0;0;100;100;4,93937344374;-74,0096743826;2583,07495117;0,00303089385852;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,9061019421;14,3574014397;-8,52861962481;0,968680131882;-0,00590283097699;-0,000517954758834;1,41000008583;1,47213947773;-0,149484983313;0,000116297737782;0;0;100;100;4,93937344076;-74,0096743831;2583,07495117;0,00230990117416;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
36,9561030865;14,3572236579;-8,52887831134;0,968723698563;-0,00630193715915;-0,000910639006179;1,41000008583;1,47213947773;-0,149270344291;0,000121955603562;0;0;100;100;4,93937343791;-74,0096743837;2583,07495117;0,00205456535332;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,0061049461;14,3571203886;-8,52902859042;0,968765412848;-0,0036469688639;-0,000839367334265;1,41000008583;1,47213947773;-0,14903834624;0,000131540271644;0;0;100;100;4,93937344943;-74,009674357;2583,07910156;0,00282284407876;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,0561060905;14,3569948027;-8,5292113612;0,968816982806;-0,00442040478811;-0,00105273001827;1,41000008583;1,47213947773;-0,148729187639;0,000152062800862;0;0;100;100;4,93937344803;-74,0096743568;2583,07910156;0,000579894986004;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,1061079502;14,3569535811;-8,52927135952;0,968878444529;-0,00146077189129;-0,00125447707251;1,41000008583;1,47213947773;-0,148660910284;0,000165584376395;0;0;100;100;4,93937344656;-74,0096743564;2583,08007812;0,00143236620352;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,1561100483;14,3568530859;-8,52941765019;0,968929545576;-0,00354951317422;-0,000996123068035;1,41000008583;1,47213947773;-0,148522270266;0,000176826603464;0;0;100;100;4,93937344475;-74,009674356;2583,08007812;0,00390946818516;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,206111908;14,356743982;-8,52957648975;0,968968654505;-0,00384463602677;-0,000783472380135;1,41000008583;1,47213947773;-0,148376357253;0,000185430564774;0;0;100;100;4,93937344269;-74,0096743556;2583,08129883;0,00627678539604;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,2561130524;14,356743982;-8,52957648975;0,968968654505;-0,00384463602677;-0,00079903396545;1,41000008583;1,47213947773;-0,148376357253;0,000185430564774;0;0;100;100;4,93937344072;-74,0096743548;2583,08129883;0,00627678539604;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,3061139584;14,3566892924;-8,52965611496;0,969059108249;0,000474050029879;-0,00100378820207;1,41000008583;1,47213947773;-0,148280850372;0,000194248998263;0;0;100;100;4,93937347849;-74,0096743714;2583,08251953;-0,00288388039917;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,3561151028;14,3566616182;-8,52969641581;0,9691167514;-0,000975998409558;-0,000949471956119;1,41000008583;1,47213947773;-0,148283244708;0,000205330380557;0;0;100;100;4,93937347895;-74,009674372;2583,08251953;-0,00336430221796;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,4061169624;14,3567184653;-8,52961362135;0,969171606618;0,00201225234196;-0,00111267692409;1,41000008583;1,47213947773;-0,148232776042;0,000218011867975;0;0;100;100;4,93937347942;-74,0096743725;2583,08251953;0,000710415653884;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,4561190605;14,3567739672;-8,52953277672;0,969229081626;0,00196118257008;-0,000899779959582;1,41000008583;1,47213947773;-0,14828761636;0,000230080009804;0;0;100;100;4,93937347982;-74,009674373;2583,08447266;-0,00175678869709;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,5061209202;14,3567861703;-8,52951499935;0,969392230811;0,000430822983617;-0,00072077056393;1,41000008583;1,47213947773;-0,148309163154;0,000278617299714;0;0;100;100;4,93937348067;-74,0096743742;2583,08447266;-0,000228318604059;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,5561220646;14,356778201;-8,52952661294;0,969454627825;-0,000281979213469;-0,00120713550132;1,41000008583;1,47213947773;-0,148281713525;0,000292344631167;0;0;100;100;4,93937348381;-74,0096743677;2583,08276367;-0,00366313941777;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,6061310768;14,3568532437;-8,52941723856;0,969493931112;0,0026529757306;-0,00078093103366;1,41000008583;1,47213947773;-0,148363483405;0,000300991346496;0;0;100;100;4,93937348447;-74,0096743681;2583,08276367;-0,000756510358769;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,6561329365;14,3569029541;-8,52934477971;0,969549831007;0,0017567963805;-0,000933223636821;1,41000008583;1,47213947773;-0,148409234073;0,000313289311357;0;0;100;100;4,93937348545;-74,0096743687;2583,08276367;-0,000624955282547;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,7061340809;14,3569029541;-8,52934477971;0,969549831007;0,0017567963805;-0,00099838594906;1,41000008583;1,47213947773;-0,148409234073;0,000313289311357;0;0;100;100;4,93937348646;-74,0096743692;2583,08300781;-0,000624955282547;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,7561359406;14,3568629853;-8,52940304602;0,969599040528;-0,0014136552345;-0,00099838594906;1,41000008583;1,47213947773;-0,148345900234;0,000324115394569;0;0;100;100;4,93937348726;-74,0096743697;2583,08300781;-0,00247961515561;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,806137085;14,3568889397;-8,52936520483;0,969700893389;0,000219131004997;-0,000950285990257;1,41000008583;1,47213947773;-0,148355042668;0,000336061159582;0;0;100;100;4,93937348786;-74,0096743702;2583,08300781;-0,00229986594059;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,8561389446;14,3568676153;-8,52939630147;0,969751846553;-0,000753966567572;-0,00101019523572;1,41000008583;1,47213947773;-0,14834930436;0,000346522997909;0;0;100;100;4,93937348821;-74,0096743705;2583,08300781;-0,00255802669562;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,906140089;14,3568596168;-8,5294079666;0,969793742596;-0,000282933935523;-0,000833592028357;1,41000008583;1,47213947773;-0,148308543889;0,000357732679636;0;0;100;100;4,93937347991;-74,0096743548;2583,08325195;-0,00296267564408;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
37,9561419487;14,3569551161;-8,5292686755;0,969822324753;0,00337757356465;-0,000677002943121;1,41000008583;1,47213947773;-0,148286830156;0,000366949796617;0;0;100;100;4,93937348051;-74,0096743547;2583,08374023;0,00144329492468;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,0061440468;14,3569812826;-8,52923050784;0,969858292979;0,00092514778953;-0,000725898891687;1,41000008583;1,47213947773;-0,148419241631;0,000381150860473;0;0;100;100;4,93937348085;-74,0096743544;2583,08374023;-0,00163354747929;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,0561459064;14,3572520535;-8,52883551879;0,969905482107;0,0095800422132;-0,000925191503484;1,41000008583;1,47213947773;-0,148741156656;0,000391532452524;0;0;100;100;4,93937354109;-74,009674308;2583,08374023;-0,00199261493981;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,1061470509;14,3575771169;-8,52836128196;0,96995397017;0,0115013020113;-0,000968183972873;1,41000008583;1,47213947773;-0,149129948419;0,000402199809102;0;0;100;100;4,93937354533;-74,0096743055;2583,08374023;4,86635835841e-05;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,1561489105;14,3578495012;-8,52796385761;0,970021823917;0,00959258619696;-0,00108089635614;1,41000008583;1,47213947773;-0,149448080122;0,000417127607444;0;0;100;100;4,9393735496;-74,0096743028;2583,08374023;-0,00147653080057;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,2061500549;14,3578495012;-8,52796385761;0,970021823917;0,00959258619696;-0,000627328525297;1,41000008583;1,47213947773;-0,149448080122;0,000417127607444;0;0;100;100;4,9393735531;-74,0096743003;2583,08398438;-0,00147653080057;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,2561519146;14,3581546238;-8,52751860148;0,970052502599;0,0108446609229;-0,000627328525297;1,41000008583;1,47213947773;-0,149817268514;0,000423876905135;0;0;100;100;4,93937355737;-74,0096742977;2583,08398438;-0,000311906565912;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,306153059;14,3586156789;-8,52684571904;0,970164960072;0,00596092408523;-0,000942910788581;1,41000008583;1,47213947773;-0,150160340121;0,000438272710112;0;0;100;100;4,93937353049;-74,0096743345;2583,08496094;-0,00284838792868;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,3561549187;14,3587080466;-8,52671088822;0,970208031176;0,00328163756058;-0,000567483890336;1,41000008583;1,47213947773;-0,15035653414;0,00044861750053;0;0;100;100;4,9393735328;-74,0096743347;2583,08496094;-0,00245460891165;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,4061560631;14,3588150612;-8,52655466267;0,970256091798;0,00378741906025;-0,000960332981776;1,41000008583;1,47213947773;-0,150458791987;0,000458093123394;0;0;100;100;4,93937353525;-74,0096743348;2583,08544922;-0,00221178587526;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,4561579227;14,3590012308;-8,52628285452;0,970300995217;0,00656738039106;-0,000803221366368;1,41000008583;1,47213947773;-0,150795744233;0,000478545165941;0;0;100;100;4,93937353748;-74,0096743346;2583,08544922;-0,001717006322;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,5061590672;14,3591102734;-8,52612363663;0,97044661617;0,00387234776281;-0,000804526556749;1,41000008583;1,47213947773;-0,150889756723;0,000510581694715;0;0;100;100;4,93937354024;-74,0096743349;2583,08544922;-0,00393736781552;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,5561609268;14,3592005172;-8,5259918266;0,970501220234;0,00319472560659;-0,000554915808607;1,41000008583;1,47213947773;-0,15098617493;0,000522594555714;0;0;100;100;4,93937354269;-74,0096743345;2583,0859375;-0,00346521660686;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,6061620712;14,3591597474;-8,52605138185;0,970547858824;-0,00143941293936;-0,000930408888962;1,41000008583;1,47213947773;-0,150922498093;0,00053285501588;0;0;100;100;4,93937351654;-74,0096743637;2583,08789062;-0,00418712384999;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,6561639309;14,3591597474;-8,52605138185;0,970547858824;-0,00143941293936;-0,00111207284499;1,41000008583;1,47213947773;-0,150922498093;0,00053285501588;0;0;100;100;4,93937351753;-74,0096743653;2583,08886719;-0,00418712384999;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,7061650753;14,3591207794;-8,52610831816;0,970650061605;-0,00121064472478;-0,000685464066919;1,41000008583;1,47213947773;-0,150897388992;0,000547816770094;0;0;100;100;4,93937351878;-74,0096743674;2583,08886719;-0,00441555632278;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,756166935;14,3590662964;-8,52618793082;0,970711953862;-0,00192579580471;-0,000817178166471;1,41000008583;1,47213947773;-0,150845372171;0,000555339558908;0;0;100;100;4,93937351976;-74,0096743693;2583,08886719;-0,00729186274111;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
38,8061690331;14,3590662964;-8,52621215347;0,970752851589;-0,000588116236031;-0,000834267295431;1,41000008583;1,47213947773;-0,150760383193;0,000568955811031;0;0;100;100;4,93937352067;-74,0096743711;2583,08911133;-0,0030133437831;0,0;-0,0219798833132;13,9048513186;-8,47635233072;0,968125788201
